Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
61325.22999998793,7.408612075383806,37.374836205637855,105.7574224115774,105.7574224115774,105.7574224115774,105.70698704670812,105.75106896547562,-0.044081918767503225,0.1876558159679214,False,False,False,good
61326.42999998793,7.265,37.305991380569715,105.70518103580459,105.70518103580459,105.70518103580459,105.68552814853157,105.74879310348992,-0.06326495495834195,0.15823857107069472,False,False,False,good
61327.62999998793,7.136495728095469,37.37319658006128,105.62196581268827,105.62196581268827,105.62196581268827,105.72004791504379,105.75131623927496,-0.03126832423116355,0.1292345814530003,False,False,False,good
61328.829999987924,7.11,37.392,105.87379310026301,105.87379310026301,105.87379310026301,105.75417030104008,105.75286206895511,0.001308232084966221,0.1473483152512057,False,False,False,good
61330.02999998792,7.11,37.392,105.68238806241501,105.68238806241501,105.68238806241501,105.74132045975972,105.753,-0.011679540240280062,0.15096333798535896,False,False,False,good
61331.22999998792,7.2148872166367,37.3994436089226,105.66507518729752,105.66507518729752,105.66507518729752,105.67289583219745,105.7584135337619,-0.0855177015644415,0.15025392381261948,False,False,False,good
61332.429999987915,7.265,37.33347015034513,105.75163432737504,105.75163432737504,105.75163432737504,105.74516952139282,105.76329850742661,-0.018128986033786987,0.13786670530820944,False,False,False,good
61333.62999998791,7.192126867069689,37.333716416918286,105.78060447794567,105.78060447794567,105.78060447794567,105.75552455172262,105.76311940302115,-0.007594851298534877,0.13929841568188575,False,False,False,good
61334.82999998791,7.11,37.35147368521029,105.66594737076595,105.66594737076595,105.66594737076595,105.66173363015477,105.761,-0.09926636984522474,0.15096333798535896,False,False,False,good
61336.029999987906,7.15164178964595,37.31450746159458,105.61422387686079,105.61422387686079,105.61422387686079,105.69875875283104,105.76207462682957,-0.06331587399853333,0.16025772228791335,False,False,False,good
61337.2299999879,7.265,37.39882758643634,105.88115517438494,105.88115517438494,105.88115517438494,105.76783282964003,105.76424137935206,0.003591450287970588,0.1789978375338218,False,False,False,good
61338.4299999879,7.265,37.381,105.73622222183965,105.73622222183965,105.73622222183965,105.8069892399596,105.76188888884752,0.045100351112083104,0.15096333798534406,False,False,False,good
61339.6299999879,7.265,37.35625000103266,105.77099999974966,105.77099999974966,105.77099999974966,105.75281072380601,105.765,-0.012189276193993237,0.1580397441581528,False,False,False,good
61340.829999987895,7.220905174031464,37.31642241253027,105.7514482772397,105.7514482772397,105.7514482772397,105.7268920812116,105.765,-0.038107918788398365,0.17121650162038876,False,False,False,good
61342.02999998789,7.11,37.36473504398758,105.65573504277644,105.65573504277644,105.65573504277644,105.69215244694355,105.765,-0.07284755305644808,0.14831108569540633,False,False,False,good
61343.22999998789,7.216551720911622,37.319931033334235,105.74851723848712,105.74851723848712,105.74851723848712,105.76167814367211,105.765,-0.0033218563278865076,0.1425764858750662,False,False,False,good
61344.429999987886,7.419,37.38838805980093,105.86958209121558,105.86958209121558,105.86958209121558,105.81309729529603,105.765,0.04809729529603146,0.1425764858750662,False,False,False,good
61345.62999998788,7.34930075469537,37.383481202907284,105.70517293398014,105.70517293398014,105.70517293398014,105.71006098340018,105.76635338340398,-0.05629240000379809,0.1458870852585515,False,False,False,good
61346.82999998788,7.11,37.39479104457709,105.60052238552653,105.60052238552653,105.60052238552653,105.67989809636845,105.77023880602444,-0.09034070965599028,0.15858348150566715,False,False,False,good
61348.02999998788,7.11,37.4135074628856,105.84383582136596,105.84383582136596,105.84383582136596,105.7715089785307,105.76513432830393,0.006374650226774747,0.16717374639632532,False,False,False,good
61349.229999987874,7.11,37.39380597034828,105.79726865718685,105.79726865718685,105.79726865718685,105.78867366298422,105.77050746263228,0.018166200351942052,0.14464190490596915,False,False,False,good
61350.42999998787,7.36324059868636,37.301849625063106,105.66678947508835,105.66678947508835,105.66678947508835,105.72439244343909,105.771,-0.04660755656091453,0.15116827976464445,False,False,False,good
61351.62999998787,7.197626868469384,37.3608059691533,105.75864178953273,105.75864178953273,105.75864178953273,105.70891918434177,105.76670149259164,-0.05778230824986963,0.14705156002477418,False,False,False,good
61352.829999987865,7.328431031250535,37.31424138046097,105.70703448422306,105.70703448422306,105.70703448422306,105.73014491463383,105.765,-0.034855085366174876,0.1276283682496532,False,False,False,good
61354.02999998786,7.873256403846941,37.282,105.72627350342306,105.72627350342306,105.72627350342306,105.72509212014911,105.765,-0.03990787985088673,0.12056099908551979,False,False,False,good
61355.22999998786,8.037,37.35795689551568,105.76104310327037,105.76104310327037,105.76104310327037,105.76784233227977,105.765,0.0028423322797692663,0.1221696840588792,False,False,False,good
61356.42999998786,7.9127327602436575,37.30162931138143,105.76981034476476,105.76981034476476,105.76981034476476,105.72440941086838,105.765,-0.040590589131625165,0.12265771211310415,False,False,False,good
61357.629999987854,7.882,37.282,105.6317179504623,105.6317179504623,105.6317179504623,105.69953428904705,105.765,-0.06546571095294951,0.12265771211310415,False,False,False,good
61358.82999998785,7.882,37.282,105.755586205043,105.755586205043,105.755586205043,105.7014729097315,105.765,-0.06352709026849368,0.12085020090438488,False,False,False,good
61360.02999998785,7.882,37.384447759996874,105.75904477636428,105.75904477636428,105.75904477636428,105.80405640512103,105.7696567163635,0.03439968875753152,0.11242450086463446,False,False,False,good
61361.229999987845,7.882,37.399112782155996,105.89104511091713,105.89104511091713,105.89104511091713,105.86028659073573,105.7669398496789,0.09334674105681984,0.11575274732907935,False,False,False,good
61362.42999998784,7.882,37.38567910457743,105.87540298636314,105.87540298636314,105.87540298636314,105.8731301570191,105.76844776113958,0.10468239587952155,0.10521118227951218,False,False,False,good
61363.62999998784,7.882,37.396514925073696,105.79478358247974,105.79478358247974,105.79478358247974,105.80780283364851,105.771,0.036802833648508226,0.1042723551702383,False,False,False,good
61364.829999987836,7.939105261740658,37.36536842225957,105.75836842139094,105.75836842139094,105.75836842139094,105.75206707369966,105.77026315791302,-0.01819608421335772,0.10731860118918451,False,False,False,good
61366.02999998783,7.870970154864542,37.311552237807284,105.72344776158442,105.72344776158442,105.72344776158442,105.72234133136782,105.769,-0.04665866863219037,0.10215999497331092,False,False,False,good
61367.22999998783,7.3897931050640535,37.39408620678114,105.7208275846121,105.7208275846121,105.7208275846121,105.7471072433006,105.76937931032384,-0.022272067023237696,0.12016334663677271,False,False,False,good
61368.42999998783,7.230555557167854,37.403,105.79422222455224,105.79422222455224,105.79422222455224,105.73188532014339,105.771,-0.03911467985660977,0.11846428605795033,False,False,False,good
61369.629999987825,7.11,37.37550000115431,105.68074999745004,105.68074999745004,105.68074999745004,105.76257113166113,105.771,-0.008428868338867801,0.1174159295881701,False,False,False,good
61370.82999998782,7.154094825958814,37.32742241252269,105.84479310412023,105.84479310412023,105.84479310412023,105.77865832952847,105.77128448274813,0.007373846780339477,0.11427086000281139,False,False,False,good
61372.02999998782,7.265,37.414,105.79615384624758,105.79615384624758,105.79615384624758,105.8279729130079,105.77168376069417,0.05628915231372389,0.11526545461134481,False,False,False,good
61373.229999987816,7.211551725766028,37.406413793334536,105.81620689575344,105.81620689575344,105.81620689575344,105.8098755383355,105.771,0.03887553833550328,0.11741592954417304,False,False,False,good
61374.42999998781,7.11,37.39561194019847,105.81510447902153,105.81510447902153,105.81510447902153,105.78947829775954,105.771,0.01847829775954324,0.11741592954417304,False,False,False,good
61375.62999998781,7.11,37.40051879709332,105.7768646589774,105.7768646589774,105.7768646589774,105.85121162577767,105.77054887219879,0.08066275357887775,0.11717945815969477,False,False,False,good
61376.82999998781,7.129664177693769,37.393395522287946,105.98447761326909,105.98447761326909,105.98447761326909,105.90596809718254,105.769,0.13696809718253178,0.11623457258668192,False,False,False,good
61378.029999987804,7.265,37.40029104587736,105.85355224020755,105.85355224020755,105.85355224020755,105.86557726916485,105.769,0.09657726916483966,0.11583557100751557,False,False,False,good
61379.2299999878,7.265,37.291932836922115,105.71564179244633,105.71564179244633,105.71564179244633,105.7583057768916,105.769,-0.010694223108401957,0.13648975904033314,False,False,False,good
61380.4299999878,7.265,37.282,105.76200751813657,105.76200751813657,105.76200751813657,105.71729176364897,105.769,-0.05170823635103261,0.13838305981991236,False,False,False,good
61381.629999987796,7.153955225292412,37.36080596914732,105.68616418023393,105.68616418023393,105.68616418023393,105.7259256564216,105.769,-0.04307434357841089,0.13838305981991236,False,False,False,good
61382.82999998779,7.6557241298072825,37.31424138046787,105.70331034404887,105.70331034404887,105.70331034404887,105.63423517180559,105.769,-0.13476482819442026,0.13838305981991236,False,False,False,good
61384.02999998779,7.882,37.282,105.56476068603519,105.56476068603519,105.56476068603519,105.66683643611475,105.76679487182618,-0.0999584357114287,0.13838305981991236,False,False,False,good
61385.22999998779,7.526767246253709,37.36639655056607,105.82770689215107,105.82770689215107,105.82770689215107,105.75852907566674,105.766,-0.007470924333262019,0.12470923754753244,False,False,False,good
61386.429999987784,8.16219826609753,37.38318103459863,105.858456897426,105.858456897426,105.858456897426,105.8596481673477,105.766,0.09364816734769477,0.11972050637431016,False,False,False,good
61387.62999998778,8.346,37.381,105.8303931625394,105.8303931625394,105.8303931625394,105.876846512188,105.766,0.11084651218799024,0.11603604152709557,False,False,False,good
61388.82999998778,8.346,37.381,105.90299999908348,105.90299999908348,105.90299999908348,105.82176810236824,105.766,0.055768102368233485,0.10718541607798435,False,False,False,good
61390.029999987775,8.106179107296816,37.30416418000772,105.69380597274949,105.69380597274949,105.69380597274949,105.77568134132575,105.766,0.009681341325745052,0.10588400789250374,False,False,False,good
61391.22999998777,8.037,37.35643608921401,105.76804511090599,105.76804511090599,105.76804511090599,105.72242319196113,105.766,-0.04357680803887831,0.09737103782104703,False,False,False,good
61392.42999998777,8.125492535907657,37.33511194120222,105.7357388075311,105.7357388075311,105.7357388075311,105.74570137164159,105.766,-0.020298628358418114,0.1059544196962031,False,False,False,good
61393.62999998777,8.26387313291348,37.28782835830936,105.7391641776257,105.7391641776257,105.7391641776257,105.75623374974221,105.766,-0.009766250257797537,0.1261626650232982,False,False,False,good
61394.82999998776,8.402736840688744,37.318473683299906,105.80436842156773,105.80436842156773,105.80436842156773,105.77794314094577,105.7582631580879,0.019679982857866207,0.13297574741011844,False,False,False,good
61396.02999998776,8.5,37.383955223780134,105.75825373170862,105.75825373170862,105.75825373170862,105.7672985387724,105.745,0.02229853877238952,0.12764914075365755,False,False,False,good
61397.22999998776,8.412189660059282,37.37113793219551,105.73601724098879,105.73601724098879,105.73601724098879,105.74451378894904,105.745,-0.000486211050969132,0.13460536155805455,False,False,False,good
61398.429999987755,8.105666663433256,37.28444444432934,105.76733333327056,105.76733333327056,105.76733333327056,105.76164705244733,105.74966666644693,0.011980386000402632,0.11846428605795033,False,False,False,good
61399.62999998775,8.384499998374313,37.314999999071034,105.78274999954608,105.78274999954608,105.78274999954608,105.78138817150015,105.766,0.015388171500148928,0.1258027813445894,False,False,False,good
61400.82999998775,8.5,37.38725862045729,105.77915517374461,105.77915517374461,105.77915517374461,105.7765187436737,105.766,0.01051874367369976,0.14692355041803518,False,False,False,good
61402.029999987746,8.5,37.3995213676366,105.7693247836639,105.7693247836639,105.7693247836639,105.79633927400711,105.75935897457897,0.03698029942813719,0.14467319890263566,False,False,False,good
61403.22999998774,8.5,37.392,105.79679310792851,105.79679310792851,105.79679310792851,105.72580978502955,105.74431034484871,-0.018500559819159434,0.14250418549229976,False,False,False,good
