Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
1836788.9999997984,5.43700001189625,36.53600000463752,110.12000010121893,110.12000010121893,110.12000010121893,110.21808289066388,110.34199999616901,-0.12391710550512869,0.3249905192740267,False,False,False,good
1836790.1999997983,5.4311000059494985,36.54049999546225,110.13569994181593,110.13569994181593,110.13569994181593,110.16453427102799,110.35359999939496,-0.18906572836696967,0.325619532548008,False,False,False,good
1836791.3999997983,5.395700005950872,36.567499995461205,110.4818999418025,110.4818999418025,110.4818999418025,110.45111137019093,110.35719999939482,0.09391137079610701,0.3293936159974955,False,False,False,good
1836792.5999997982,5.448799976191018,36.581,110.62980000847439,110.62980000847439,110.62980000847439,110.57231143467382,110.37159999576281,0.20071143891101428,0.30486208309348733,False,False,False,good
1836793.7999997982,5.448800011907239,36.563400004439984,110.40980005126167,110.40980005126167,110.40980005126167,110.44263718051207,110.38399999899092,0.05863718152114927,0.21260671982637624,False,False,False,good
1836794.9999997981,5.2610000355280935,36.547000002422365,110.3230000072671,110.3230000072671,110.3230000072671,110.36301143761389,110.385,-0.02198856238611313,0.15410841556849397,False,False,False,good
1836796.199999798,5.295799994144589,36.56739999656752,110.48739997233822,110.48739997233822,110.48739997233822,110.461445705993,110.40059999737517,0.06084570861783334,0.13146391063905655,False,False,False,good
1836797.399999798,5.389799964253558,36.57220000444306,110.55420002160943,110.55420002160943,110.55420002160943,110.52032571909932,110.41459999818238,0.10572572091693644,0.11636757303038087,False,False,False,good
1836798.599999798,5.496,36.559,110.47740000424207,110.47740000424207,110.47740000424207,110.51835428864489,110.43799999393988,0.08035429470500333,0.1088194086723688,False,False,False,good
1836799.799999798,5.4724000059604885,36.559,110.60619996534835,110.60619996534835,110.60619996534835,110.62752568919352,110.45759999808052,0.1699256911129936,0.10378729486491939,False,False,False,good
