Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
119290.59999996703,12.799,35.901,113.47823077597697,113.47823077597697,113.47823077597697,113.47823077597697,112.09523076905325,1.383000006923723,0.18072053398975854,False,False,True,good
119291.79999996703,12.799,35.901,113.22142857891805,113.22142857891805,113.22142857891805,113.22142857891805,112.0950714288305,1.126357150087557,0.19387107217091779,False,False,True,good
119292.99999996703,12.799,35.901,112.97823077349182,112.97823077349182,112.97823077349182,112.97823077349182,112.088,0.8902307734918224,0.1995909518494746,False,False,True,good
119294.19999996702,12.799,35.90283333303105,112.77500001220152,112.77500001220152,112.77500001220152,112.77500001220152,112.088,0.6870000122015227,0.1890536254596288,False,False,True,good
119295.39999996702,12.799,35.912,112.37718182276885,112.37718182276885,112.37718182276885,112.39565217363575,112.08999999967021,0.3056521739655409,0.15773000388764852,False,False,False,good
119296.59999996702,12.799,35.909250000302364,112.19825000590991,112.19825000590991,112.19825000590991,112.16979675656097,112.099,0.0707967565609664,0.12554069267009996,False,False,False,good
119297.79999996701,12.799,35.901,112.03600000010995,112.03600000010995,112.03600000010995,112.06181818394074,112.099,-0.03718181605925963,0.120823088300438,False,False,False,good
119298.99999996701,12.799,35.901,112.0201818195913,112.0201818195913,112.0201818195913,111.99644490587332,112.1003636362137,-0.10391873034038213,0.11846428605796115,False,False,False,good
119300.19999996701,12.799,35.90466666636422,111.97933333388323,111.97933333388323,111.97933333388323,111.98937337814502,112.10899999958757,-0.11962662144254921,0.11846428605795033,False,False,False,good
119301.399999967,12.799,35.912,112.01892307255746,112.01892307255746,112.01892307255746,112.03683621915357,112.12269230738772,-0.08585608823415214,0.11362571793191556,False,False,False,good
119302.599999967,12.799,35.90964285740214,112.12728571546427,112.12728571546427,112.12728571546427,112.095976137535,112.132499999835,-0.03652386230000104,0.09218049176656655,False,False,False,good
119303.799999967,12.799,35.901,112.0837692321653,112.0837692321653,112.0837692321653,112.08597048873489,112.13830769220617,-0.05233720347128212,0.05306296829242344,False,False,False,good
119304.999999967,12.799,35.901,112.03300000139632,112.03300000139632,112.03300000139632,112.06361695477342,112.14199999989845,-0.07838304512502248,0.048224399767292585,False,False,False,good
119306.199999967,12.799,35.91115384587454,112.09392307524722,112.09392307524722,112.09392307524722,112.0549419156373,112.142,-0.08705808436269535,0.049192113312636135,False,False,False,good
119307.39999996699,12.799,35.912,112.02828571640765,112.02828571640765,112.02828571640765,112.06035196188957,112.16085714229129,-0.10050518040172562,0.06821805543579587,False,False,False,good
119308.59999996699,12.799,35.912,112.05261538301559,112.05261538301559,112.05261538301559,112.01938527338432,112.16876923066766,-0.14938395728334797,0.07338495596509512,False,False,False,good
119309.79999996698,12.799,35.912,112.00933333591938,112.00933333591938,112.00933333591938,112.05260684377498,112.17266666655662,-0.1200598227816414,0.07618057321983146,False,False,False,good
119310.99999996698,12.799,35.912,112.12854544833176,112.12854544833176,112.12854544833176,112.10271932910189,112.18199999966981,-0.07928067056792543,0.08444035164546064,False,False,False,good
119312.19999996698,12.799,35.9037500003027,112.13550000181621,112.13550000181621,112.13550000181621,112.11802467491063,112.185,-0.06697532508937343,0.09880760099172045,False,False,False,good
119313.39999996698,12.799,35.9092499996973,112.05675000228402,112.05675000228402,112.05675000228402,112.0906240272229,112.1767500003027,-0.08612597307980252,0.11453294869852867,False,False,False,good
119314.59999996697,12.799,35.912,112.12272726954448,112.12272726954448,112.12272726954448,112.10575214678407,112.174,-0.06824785321593652,0.10559809295184086,False,False,False,good
119315.79999996697,12.799,35.912,112.16866666578586,112.16866666578586,112.16866666578586,112.18670102246031,112.17066666677677,0.016034355683544277,0.10623345994834725,False,False,False,good
119316.99999996697,12.852846152067341,35.912,112.22784615206734,112.22784615206734,112.22784615206734,112.1903207087309,112.17,0.020320708730892534,0.11741592919784641,False,False,False,good
119318.19999996696,12.824000001651745,35.912,112.12314286157897,112.12314286157897,112.12314286157897,112.15559686056747,112.16742857152296,-0.011831710955490848,0.12056099908553468,False,False,False,good
119319.39999996696,12.799,35.912,112.1152307664353,112.1152307664353,112.1152307664353,112.10423720777617,112.166,-0.0617627922238313,0.1216899983547796,False,False,False,good
119320.59999996696,12.799,35.912,112.0861538505511,112.0861538505511,112.0861538505511,112.07585682832413,112.1549230775331,-0.07906624920896377,0.12265771211308925,False,False,False,good
119321.79999996696,12.799,35.912,112.04621428219731,112.04621428219731,112.04621428219731,112.0782414450583,112.142,-0.06375855494169969,0.12452977719255827,False,False,False,good
119322.99999996695,12.799,35.912,112.12584615562551,112.12584615562551,112.12584615562551,112.08831542583987,112.142,-0.05368457416012973,0.12693178108359737,False,False,False,good
119324.19999996695,12.799,35.912,112.08183333170838,112.08183333170838,112.08183333170838,112.10672845484231,112.1413333334435,-0.03460487860118633,0.12178408200256059,False,False,False,good
119325.39999996695,12.799,35.912,112.10881818548388,112.10881818548388,112.10881818548388,112.07496772920622,112.138,-0.0630322707937836,0.11427085965631929,False,False,False,good
119326.59999996694,12.799,35.912,112.11099998876017,112.11099998876017,112.11099998876017,112.18585064701759,112.1389999998898,0.04685064712778342,0.12658904872211796,False,False,False,good
119327.79999996694,12.799,35.912,112.38750000325074,112.38750000325074,112.38750000325074,112.3019493450803,112.142,0.15994934508030667,0.13523799027853584,False,False,False,good
119328.99999996694,12.799,35.912,112.36418181099864,112.36418181099864,112.36418181099864,112.43429490558935,112.14854545382413,0.28574945176522704,0.13666756718525552,False,False,False,good
119330.19999996694,12.799,35.912,112.46500000603469,112.46500000603469,112.46500000603469,112.39940943411764,112.16733333322311,0.23207610089453112,0.13908196427799813,False,False,False,good
119331.39999996693,12.799,35.912,112.29592307883088,112.29592307883088,112.29592307883088,112.33469274034499,112.17123076912902,0.16346197121596617,0.13628634679234292,False,False,False,good
119332.59999996693,12.799,35.912,112.22814285889096,112.22814285889096,112.22814285889096,112.20799905817451,112.1763571425973,0.031641915577210966,0.13628634679234292,False,False,False,good
119333.79999996693,12.799,35.912,112.18053845805329,112.18053845805329,112.18053845805329,112.22565996598055,112.185,0.040659965980552215,0.13620570401025897,False,False,False,good
119334.99999996692,12.799,35.912,112.30699999651425,112.30699999651425,112.30699999651425,112.24344379697013,112.185,0.05844379697012414,0.13523799030522457,False,False,False,good
119336.19999996692,12.799,35.912,112.23500000198493,112.23500000198493,112.23500000198493,112.27934725202755,112.2071538455431,0.07219340648444472,0.13523799027855074,False,False,False,good
119337.39999996692,12.799,35.912,112.33349999685733,112.33349999685733,112.33349999685733,112.34115494286517,112.22157142819336,0.11958351467181672,0.13523799027855074,False,False,False,good
119338.59999996691,12.799,35.912,112.45407691969214,112.45407691969214,112.45407691969214,112.41800619263148,112.22776923066743,0.1902369619640467,0.13523799027855074,False,False,False,good
119339.79999996691,12.799,35.912,112.35900000562465,112.35900000562465,112.35900000562465,112.36770105146034,112.23899999958643,0.128701051873918,0.13523799027855074,False,False,False,good
119340.99999996691,12.799,35.912,112.23136363883053,112.23136363883053,112.23136363883053,112.23157717716819,112.244,-0.012422822831808844,0.13523799027855074,False,False,False,good
119342.1999999669,12.799,35.912,112.15275000206842,112.15275000206842,112.15275000206842,112.18297207805588,112.25899999944842,-0.07602792139253722,0.12265771257570093,False,False,False,good
119343.3999999669,12.799,35.912,112.20224999749031,112.20224999749031,112.20224999749031,112.14610065059824,112.27599999955873,-0.1298993489604925,0.1302582964043685,False,False,False,good
119344.5999999669,12.799,35.912,112.10636364072703,112.10636364072703,112.10636364072703,112.17811013873137,112.28327272715237,-0.10516258842099546,0.13762061859278504,False,False,False,good
119345.7999999669,12.799,35.912,112.24666666114948,112.24666666114948,112.24666666114948,112.17778686846366,112.284,-0.10621313153635015,0.14187758141684836,False,False,False,good
119346.9999999669,12.799,35.912,112.16769231141058,112.16769231141058,112.16769231141058,112.2150109015783,112.28938461520634,-0.07437371362804868,0.16676932769993721,False,False,False,good
119348.19999996689,12.799,35.912,112.21757142549714,112.21757142549714,112.21757142549714,112.19462480530142,112.291,-0.09637519469858091,0.17874478542716055,False,False,False,good
119349.39999996689,12.799,35.912,112.19238461877202,112.19238461877202,112.19238461877202,112.19702354730038,112.29530769210395,-0.0982841448035714,0.18926867176914158,False,False,False,good
119350.59999996689,12.799,35.912,112.1559230755475,112.1559230755475,112.1559230755475,112.16185149385254,112.299,-0.13714850614746865,0.19604266807819926,False,False,False,good
119351.79999996688,12.799,35.912,112.11785714730443,112.11785714730443,112.11785714730443,112.09006577811374,112.299,-0.20893422188626687,0.19604266807819926,False,False,False,good
119352.99999996688,12.782846155629425,35.912,112.01869230529762,112.01869230529762,112.01869230529762,112.04814842262908,112.299,-0.25085157737092345,0.19894580887281565,False,False,False,good
119354.19999996688,12.729,35.912,112.12316666133945,112.12316666133945,112.12316666133945,112.10440522933223,112.299,-0.19459477066777708,0.20739986384678488,False,False,False,good
119355.39999996687,12.729,35.912,112.3523636250412,112.3523636250412,112.3523636250412,112.37458869787781,112.299,0.07558869787780509,0.2028093325964525,False,False,False,good
119356.59999996687,12.746499998067353,35.912,112.84624997943112,112.84624997943112,112.84624997943112,112.86114816244472,112.29700000022088,0.5641481622238445,0.20757458996141562,False,False,False,good
119357.79999996687,12.816499998067354,35.912,113.48549999110983,113.48549999110983,113.48549999110983,113.48549999110983,112.28925000019326,1.19624999091657,0.19997400514961913,False,False,True,good
119358.99999996687,12.869,35.912,113.6541818262242,113.6541818262242,113.6541818262242,113.6541818262242,112.28290909102958,1.3712727351946228,0.19604266807819926,False,False,True,good
119360.19999996686,12.892666664705908,35.912,113.37233334059641,113.37233334059641,113.37233334059641,113.37233334059641,112.27733333355427,1.0950000070421453,0.19010198165891942,False,False,True,good
119361.39999996686,12.961538459753923,35.912,113.17792307850367,113.17792307850367,113.17792307850367,113.17792307850367,112.272,0.9059230785036618,0.1895105996338092,False,False,True,good
119362.59999996686,12.995000001657255,35.912,113.02314286950126,113.02314286950126,113.02314286950126,113.02314286950126,112.272,0.7511428695012512,0.21558702872507324,False,False,True,good
119363.79999996685,12.94,35.912,112.59400000629729,112.59400000629729,112.59400000629729,112.60280715034084,112.27138461558859,0.3314225347522495,0.21983229607229227,False,False,False,good
119364.99999996685,12.94,35.912,112.36600000629836,112.36600000629836,112.36600000629836,112.4318671924845,112.26400000020399,0.16786719228051084,0.24112199758293956,False,False,False,good
119366.19999996685,12.874461540272303,35.912,112.5210769187923,112.5210769187923,112.5210769187923,112.43997237105198,112.264,0.1759723710519836,0.24112199817105448,False,False,False,good
119367.39999996684,12.869,35.912,112.4727142875614,112.4727142875614,112.4727142875614,112.50864144211475,112.2333571437807,0.2752842983340571,0.2073499429233565,False,False,False,good
119368.59999996684,12.869,35.912,112.5806153800244,112.5806153800244,112.5806153800244,112.59982811118924,112.21392307733116,0.38590503385808006,0.19813938110578364,False,False,False,good
119369.79999996684,12.869,35.912,112.78533332714366,112.78533332714366,112.78533332714366,112.76026945712006,112.20366666688773,0.5566027902323327,0.19534376385154587,False,False,False,good
119370.99999996684,12.869,35.912,112.80327272962444,112.80327272962444,112.80327272962444,112.78281543559234,112.18936363684604,0.593451798746301,0.18174689794137291,False,False,False,good
119372.19999996683,12.869,35.912,112.64325000511332,112.64325000511332,112.64325000511332,112.69331363966002,112.185,0.5083136396600167,0.12842367473544558,False,False,False,good
119373.39999996683,12.869,35.912,112.55275000163073,112.55275000163073,112.55275000163073,112.45981753970995,112.17075000052515,0.2890675391847992,0.11217414697522704,False,False,False,good
119374.59999996683,12.927090906949653,35.912,112.19518183081824,112.19518183081824,112.19518183081824,112.31793282083237,112.166,0.15193282083237136,0.11217414697522704,False,False,False,good
119375.79999996682,12.880833335296243,35.912,112.31816666005913,112.31816666005913,112.31816666005913,112.2271662912369,112.166,0.061166291236901316,0.11217414697521462,False,False,False,good
119376.99999996682,12.869,35.912,112.23723077323797,112.23723077323797,112.23723077323797,112.29216055042231,112.18061538413043,0.11154516629187583,0.10249701024597334,False,False,False,good
119378.19999996682,12.869,35.912,112.32957142383135,112.32957142383135,112.32957142383135,112.31134238657351,112.185,0.12634238657351204,0.12048611570715284,False,False,False,good
119379.39999996682,12.869,35.912,112.33153846483123,112.33153846483123,112.33153846483123,112.31060062912093,112.19361538420698,0.11698524491394835,0.12136742768147275,False,False,False,good
119380.59999996681,12.869,35.912,112.19215385057046,112.19215385057046,112.19215385057046,112.20845745997438,112.23376922895663,-0.02531176898224885,0.11217414697521214,False,False,False,good
119381.79999996681,12.869,35.912,112.10471428533496,112.10471428533496,112.10471428533496,112.11641617266004,112.27628571400123,-0.15986954134119458,0.12228329840139414,False,False,False,good
119382.9999999668,12.869,35.912,112.07230769703098,112.07230769703098,112.07230769703098,112.03359934310045,112.30107692118762,-0.267477578087167,0.15741476081198286,False,False,False,good
119384.1999999668,12.869,35.912,111.96149999477174,111.96149999477174,111.96149999477174,112.03138582919418,112.35933333311203,-0.327947503917855,0.2049536999244241,False,False,False,good
119385.3999999668,12.869,35.912,112.09045455019265,112.09045455019265,112.09045455019265,112.01039440618214,112.366,-0.35560559381785595,0.16649807440450268,False,False,False,good
119386.5999999668,12.869,35.912,111.962,111.962,111.962,112.01314415520001,112.366,-0.3528558447999899,0.17926896548204005,False,False,False,good
119387.7999999668,12.869,35.912,112.01299999435535,112.01299999435535,112.01299999435535,112.01915064988597,112.36400000022135,-0.3448493503353802,0.14676991065386222,False,False,False,good
119388.99999996679,12.869,35.912,112.08363637275296,112.08363637275296,112.08363637275296,112.02701678290356,112.33454545714157,-0.30752867423801433,0.17564736926110672,False,False,False,good
119390.19999996679,12.869,35.912,111.94233332682926,111.94233332682926,111.94233332682926,112.01633503477358,112.2483333352984,-0.23199830052482184,0.1603985466094439,False,False,False,good
119391.39999996679,12.869,35.912,112.01807692979641,112.01807692979641,112.01807692979641,111.9380795189534,112.190230770125,-0.25215125117159687,0.16168883144234722,False,False,False,good
119392.59999996678,12.869,35.912,111.87649999551559,111.87649999551559,111.87649999551559,111.9641109904168,112.166,-0.20188900958319778,0.16369338146655066,False,False,False,good
119393.79999996678,12.869,35.912,112.01653846434908,112.01653846434908,112.01653846434908,111.93698241794465,112.16269230879101,-0.2257098908463604,0.16072111773730793,False,False,False,good
119394.99999996678,12.869,35.912,111.9150000028111,111.9150000028111,111.9150000028111,111.97153799261754,112.12300000109889,-0.15146200848134583,0.16459197255741811,False,False,False,good
119396.19999996678,12.869,35.912,111.97684615213365,111.97684615213365,111.97684615213365,111.9372941920742,112.123,-0.1857058079257996,0.14620541277804355,False,False,False,good
119397.39999996677,12.869,35.912,111.94742857247283,111.94742857247283,111.94742857247283,111.97902574414303,112.11985714295207,-0.14083139880904127,0.14384949023810495,False,False,False,good
119398.59999996677,12.869,35.912,112.03353845801098,112.03353845801098,112.03353845801098,112.02339828608274,112.119,-0.09560171391726158,0.1436248423888435,False,False,False,good
119399.79999996677,12.869,35.912,112.07333333344411,112.07333333344411,112.07333333344411,112.04882472034878,112.119,-0.07017527965122383,0.1415281294483658,False,False,False,good
119400.99999996676,12.869,35.912,112.02327272929722,112.02327272929722,112.02327272929722,112.06952917036256,112.11609090921176,-0.046561738849206336,0.1313304800163879,False,False,False,good
119402.19999996676,12.869,35.912,112.12574999554027,112.12574999554027,112.12574999554027,112.06429935103628,112.1120000001108,-0.04770064907451399,0.12789949468203898,False,False,False,good
119403.39999996676,12.869,35.912,112.08350000304702,112.08350000304702,112.08350000304702,112.15609610044223,112.111,0.045096100442222564,0.12789949468204645,False,False,False,good
119404.59999996675,12.869,35.912,112.31618180857036,112.31618180857036,112.31618180857036,112.25334710005247,112.111,0.14234710005246143,0.12789949468203798,False,False,False,good
119405.79999996675,12.869,35.912,112.3964999992519,112.3964999992519,112.3964999992519,112.40916879365457,112.111,0.2981687936545683,0.12789949468203526,False,False,False,good
119406.99999996675,12.869,35.912,112.63023076160808,112.63023076160808,112.63023076160808,112.63023076160808,112.111,0.5192307616080711,0.13999591559271796,False,False,True,good
119408.19999996675,12.869,35.912,112.90085713539892,112.90085713539892,112.90085713539892,112.90085713539892,112.111,0.7898571353989183,0.1436248423888435,False,False,True,good
119409.39999996674,12.869,35.912,113.08461538121308,113.08461538121308,113.08461538121308,113.08461538121308,112.111,0.9736153812130794,0.15717283361568635,False,False,True,good
119410.59999996674,12.869,35.912,113.17138461397741,113.17138461397741,113.17138461397741,113.17138461397741,112.11284615374382,1.058538460233592,0.16878539871973663,False,False,True,good
119411.79999996674,12.869,35.912,113.09457143565182,113.09457143565182,113.09457143565182,113.09457143565182,112.11642857133353,0.9781428643182863,0.15979948634222527,False,False,True,good
119412.99999996673,12.869,35.912,112.96553845460431,112.96553845460431,112.96553845460431,112.96553845460431,112.11992307682073,0.845615377783588,0.14265712879110629,False,False,True,good
119414.19999996673,12.869,35.912,113.12100000881605,113.12100000881605,113.12100000881605,113.12100000881605,112.12816666580724,0.9928333430088117,0.13890723816398814,False,False,True,good
119415.39999996673,12.869,35.912,112.77545455885314,112.77545455885314,112.77545455885314,112.77545455885314,112.154,0.621454558853145,0.14143282336753962,False,False,True,good
119416.59999996673,12.869,35.912,112.33450000870738,112.33450000870738,112.33450000870738,112.34262455410764,112.154,0.18862455410764767,0.19132506080086956,False,False,False,good
119417.79999996672,12.869,35.912,112.08625000141426,112.08625000141426,112.08625000141426,112.10345389854449,112.15300000011092,-0.049546101566434686,0.2610407730958631,False,False,False,good
119418.99999996672,12.869,35.912,112.048,112.048,112.048,112.0326560442688,112.15,-0.11734395573120082,0.22758866885144602,False,False,False,good
119420.19999996672,12.869,35.912,112.03633333430415,112.03633333430415,112.03633333430415,112.03274487112239,112.15,-0.11725512887761624,0.22329993734943526,False,False,False,good
119421.39999996671,12.869,35.912,112.04684615102957,112.04684615102957,112.04684615102957,112.06203296657057,112.15,-0.08796703342943601,0.22539665046424626,False,False,False,good
119422.59999996671,12.869,35.912,112.11700000066581,112.11700000066581,112.11700000066581,112.08488791032862,112.15,-0.06511208967138771,0.21865721648062364,False,False,False,good
119423.79999996671,12.869,35.912,112.10707691905661,112.10707691905661,112.10707691905661,112.1795714249698,112.15,0.02957142496978804,0.1939459550506298,False,False,False,good
119424.9999999667,12.869,35.912,112.251999995979,112.251999995979,112.251999995979,112.1186714286706,112.15,-0.03132857132941069,0.1939459550506298,False,False,False,good
119426.1999999667,12.869,35.912,111.94092308555557,111.94092308555557,111.94092308555557,112.08889890160329,112.15369230758984,-0.06479340598654915,0.1591082626361501,False,False,False,good
119427.3999999667,12.869,35.912,112.1184999938397,112.1184999938397,112.1184999938397,112.01247362929294,112.16342857114314,-0.15095494185020186,0.13314127794915065,False,False,False,good
119428.5999999667,12.869,35.912,112.00300000632751,112.00300000632751,112.00300000632751,112.05659620218616,112.17153846133353,-0.11494225914736944,0.1268511381682431,False,False,False,good
119429.7999999667,12.869,35.912,112.04966666155998,112.04966666155998,112.04966666155998,112.03068679736359,112.18399999958369,-0.15331320222010447,0.1324423726756817,False,False,False,good
119430.99999996669,12.869,35.912,112.0884545463933,112.0884545463933,112.0884545463933,112.09423506219831,112.19772727236388,-0.10349221016556953,0.13828775455530107,False,False,False,good
119432.19999996669,12.869,35.912,112.17074999664094,112.17074999664094,112.17074999664094,112.16238246626168,112.2392499985842,-0.07686753232252386,0.14257648575864212,False,False,False,good
119433.39999996668,12.869,35.912,112.28049999705735,112.28049999705735,112.28049999705735,112.31978311151924,112.29324999847316,0.026533113046085077,0.18057940813198747,False,False,False,good
119434.59999996668,12.869,35.912,112.49927272015438,112.49927272015438,112.49927272015438,112.41787257507575,112.307,0.11087257507574577,0.1903243599164449,False,False,False,good
119435.79999996668,12.869,35.912,112.4503333363878,112.4503333363878,112.4503333363878,112.55885823247907,112.307,0.2518582324790657,0.18975252899547598,False,False,False,good
119436.99999996668,12.869,35.912,112.70661537546351,112.70661537546351,112.70661537546351,112.60832795790178,112.307,0.30132795790177624,0.18975252899547598,False,False,False,good
119438.19999996667,12.869,35.912,112.57492857935539,112.57492857935539,112.57492857935539,112.61825541513572,112.27678571540451,0.34146969973120633,0.18975252899547598,False,False,False,good
119439.39999996667,12.869,35.912,112.50876922825678,112.50876922825678,112.50876922825678,112.51543281388041,112.26,0.25543281388040384,0.18975252899547598,False,False,False,good
119440.59999996667,12.869,35.912,112.45615385158985,112.45615385158985,112.45615385158985,112.42973077150236,112.25630769251282,0.17342307898954346,0.18975252899547598,False,False,False,good
119441.79999996666,12.869,35.912,112.28735714650033,112.28735714650033,112.28735714650033,112.30416248403775,112.252,0.052162484037751256,0.1882548769327789,False,False,False,good
119442.99999996666,12.869,35.912,112.18092307782058,112.18092307782058,112.18092307782058,112.18966411105168,112.24023077053857,-0.050566659486889876,0.18725260173596214,False,False,False,good
119444.19999996666,12.869,35.912,112.11933333911242,112.11933333911242,112.11933333911242,112.08343608765614,112.201,-0.11756391234385433,0.196392119666909,False,False,False,good
119445.39999996666,12.869,35.912,111.9830909029074,111.9830909029074,111.9830909029074,112.05087932311537,112.19881818218191,-0.14793885906654225,0.21386472881257693,False,False,False,good
119446.59999996665,12.851500001945379,35.912,112.07150000872642,112.07150000872642,112.07150000872642,111.98211818064769,112.189,-0.20688181935230432,0.22827962927472692,False,False,False,good
119447.79999996665,12.81649999805462,35.912,111.89299999366362,111.89299999366362,111.89299999366362,111.98244415928511,112.19199999966649,-0.20955584038138397,0.2694276242763856,False,False,False,good
119448.99999996665,12.869,35.912,111.99881818906458,111.99881818906458,111.99881818906458,111.92002267568357,112.201,-0.2809773243164244,0.25541776967182545,False,False,False,good
119450.19999996664,12.869,35.912,111.89666666069006,111.89666666069006,111.89666666069006,111.96442363945211,112.21799999858229,-0.25357635913017873,0.24007364122013092,False,False,False,good
119451.39999996664,12.869,35.912,112.01353846374533,112.01353846374533,112.01353846374533,111.95311856582492,112.252,-0.2988814341750725,0.24668635229782848,False,False,False,good
119452.59999996664,12.869,35.912,111.98592856787775,111.98592856787775,111.98592856787775,111.99285760887842,112.25371428552363,-0.2608566766452043,0.23797692862969286,False,False,False,good
119453.79999996664,12.869,35.912,112.15523075180556,112.15523075180556,112.15523075180556,112.22302604512922,112.26361538340923,-0.04058933828001443,0.2399123553940642,False,False,False,good
119454.99999996663,12.869,35.912,112.78199998257188,112.78199998257188,112.78199998257188,112.77055135576273,112.30699999879364,0.46355135696909144,0.2631374843147666,False,False,False,good
119456.19999996663,12.869,35.912,113.33584613844317,113.33584613844317,113.33584613844317,113.33584613844317,112.307,1.0288461384431713,0.2631374849605711,False,False,True,good
119457.39999996663,12.869,35.912,113.66799999132336,113.66799999132336,113.66799999132336,113.66799999132336,112.307,1.3609999913233537,0.2820827842421039,False,False,True,good
119458.59999996662,12.869,35.912,113.96892306865625,113.96892306865625,113.96892306865625,113.96892306865625,112.307,1.6619230686562503,0.26402455671812597,False,False,True,good
119459.79999996662,12.869,35.912,114.00030769513224,114.00030769513224,114.00030769513224,114.00030769513224,112.307,1.6933076951322334,0.24918627923477663,False,False,True,good
119460.99999996662,12.869,35.912,113.807000007201,113.807000007201,113.807000007201,113.807000007201,112.307,1.5000000072009954,0.2500330283632617,False,False,True,good
119462.19999996661,12.869,35.912,113.71023076560998,113.71023076560998,113.71023076560998,113.71023076560998,112.307,1.403230765609976,0.25087977821859364,False,False,True,good
119463.39999996661,12.869,35.912,113.6862307784769,113.6862307784769,113.6862307784769,113.6862307784769,112.2925384627456,1.3936923157313004,0.28733032416688653,False,False,True,good
119464.59999996661,12.869,35.912,113.38557143429585,113.38557143429585,113.38557143429585,113.38557143429585,112.26,1.1255714342958498,0.3545691522600152,False,False,True,good
119465.7999999666,12.869,35.911153846436385,113.15661539810023,113.15661539810023,113.15661539810023,113.15661539810023,112.25938461559011,0.8972307825101211,0.2630568421787465,False,False,True,good
119466.9999999666,12.869,35.90100000028259,112.67200001348711,112.67200001348711,112.67200001348711,112.6687617169263,112.25200000020551,0.4167617167207851,0.26208912847372584,False,False,False,good
119468.1999999666,12.869,35.91199999969386,112.26000001146619,112.26000001146619,112.26000001146619,112.37059726548084,112.24800000011133,0.12259726536950666,0.26208912844679383,False,False,False,good
119469.3999999666,12.869,35.901,112.3568333417403,112.3568333417403,112.3568333417403,112.20799697261631,112.232,-0.024003027383685094,0.13838305981991236,False,False,False,good
119470.5999999666,12.869,35.901,112.10841665717405,112.10841665717405,112.10841665717405,112.27244783600479,112.23175000008351,0.040697835921278624,0.13838305981991236,False,False,False,good
119471.79999996659,12.869,35.90199999966595,112.39709091707796,112.39709091707796,112.39709091707796,112.2373507467337,112.22927272718162,0.008078019552073101,0.14333892532044418,False,False,False,good
119472.99999996659,12.857333335282462,35.910166666972955,112.19149999440322,112.19149999440322,112.19149999440322,112.3203711243532,112.23466666622116,0.0857044581320423,0.19289759853683763,False,False,False,good
119474.19999996659,12.809769228969985,35.90269230740957,112.32392308278347,112.32392308278347,112.32392308278347,112.2287017848485,112.24861538451258,-0.01991359966407913,0.19418788326131348,False,False,False,good
119475.39999996658,12.864000001670975,35.912,112.12314285976868,112.12314285976868,112.12314285976868,112.14064788602083,112.25257142838045,-0.11192354235961943,0.20128445064714526,False,False,False,good
119476.59999996658,12.804000001670872,35.912,112.0288571454828,112.0288571454828,112.0288571454828,112.11063233759815,112.25942857123762,-0.14879623363947303,0.20128445064714526,False,False,False,good
119477.79999996658,12.799,35.912,112.27653845377418,112.27653845377418,112.27653845377418,112.15926436374745,112.28030769169067,-0.12104332794321238,0.20838101760177094,False,False,False,good
119478.99999996657,12.852846152046185,35.912,112.14761539047814,112.14761539047814,112.14761539047814,112.2414527441461,112.31399999899716,-0.0725472548510595,0.17822060839515505,False,False,False,good
119480.19999996657,12.869,35.912,112.29171427840791,112.29171427840791,112.29171427840791,112.23654913850675,112.34292857068839,-0.10637943218164025,0.16878539871973663,False,False,False,good
119481.39999996657,12.869,35.912,112.26369231424978,112.26369231424978,112.26369231424978,112.27399334740642,112.354,-0.08000665259358186,0.16426940164524356,False,False,False,good
119482.59999996657,12.869,35.912,112.26199999353628,112.26199999353628,112.26199999353628,112.29253068334356,112.35649999986069,-0.06396931651713089,0.16039854660942898,False,False,False,good
119483.79999996656,12.869,35.912,112.36490909163864,112.36490909163864,112.36490909163864,112.33323935874097,112.359,-0.02576064125902633,0.18269994756897534,False,False,False,good
119484.99999996656,12.869,35.912,112.29450000284253,112.29450000284253,112.29450000284253,112.27984805636694,112.35608333347267,-0.07623527710572375,0.1682612220404863,False,False,False,good
119486.19999996656,12.82816666861742,35.912,112.1423333385725,112.1423333385725,112.1423333385725,112.18645281518542,112.33591666753057,-0.14946385234514992,0.16852330845188934,False,False,False,good
119487.39999996655,12.799,35.912,112.17090908580083,112.17090908580083,112.17090908580083,112.13587122967105,112.32045454557617,-0.18458331590511534,0.18555910294033703,False,False,False,good
119488.59999996655,12.845666664715417,35.912,112.1280000043485,112.1280000043485,112.1280000043485,112.15366443382094,112.2956666676423,-0.14200223382135846,0.18555910294033703,False,False,False,good
119489.79999996655,12.869,35.912,112.17015384221659,112.17015384221659,112.17015384221659,112.15245834326602,112.26923076984838,-0.11677242658235798,0.18555910294033703,False,False,False,good
119490.99999996655,12.869,35.912,112.15450000356056,112.15450000356056,112.15450000356056,112.1497857128895,112.26,-0.11021428711050874,0.18555910294033703,False,False,False,good
119492.19999996654,12.869,35.912,112.14461538029184,112.14461538029184,112.14461538029184,112.17801616813817,112.26,-0.08198383186183378,0.1803173207221369,False,False,False,good
119493.39999996654,12.847461540263314,35.912,112.2590769221503,112.2590769221503,112.2590769221503,112.23772323411103,112.26,-0.022276765888975092,0.17193046826109828,False,False,False,good
