Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
80805.30999999862,8.157,37.039642856994405,124.82849107113043,124.82849107113043,124.82849107113043,124.81558149499156,124.939,-0.12341850500843066,0.23321252272259543,False,False,False,good
80806.50999999861,8.117769911679826,37.135,124.8927079651709,124.8927079651709,124.8927079651709,124.80643301744189,124.9315929203871,-0.12515990294521373,0.20410480802355474,False,False,False,good
80807.70999999861,8.014,37.12685714288694,124.7141071422785,124.7141071422785,124.7141071422785,124.86556140126785,124.912,-0.04643859873215206,0.18660745945411433,False,False,False,good
80808.9099999986,8.073261261082083,37.06127027042063,125.09576576554274,125.09576576554274,125.09576576554274,124.9804043727072,124.912,0.06840437270719235,0.18660745945411433,False,False,False,good
80810.1099999986,8.157,37.03224999989562,125.07379464317651,125.07379464317651,125.07379464317651,125.08581172787953,124.912,0.17381172787952437,0.20256681527093112,False,False,False,good
80811.3099999986,8.157,37.075,125.03018749980654,125.03018749980654,125.03018749980654,125.09601238961768,124.912,0.18401238961767774,0.21910651138150805,False,False,False,good
80812.5099999986,7.928009009462317,37.09802702698144,125.20673873852348,125.20673873852348,125.20673873852348,125.1262471331123,124.912,0.21424713311229482,0.21776537061879023,False,False,False,good
80813.7099999986,7.799,37.00742857161051,125.07728571462073,125.07728571462073,125.07728571462073,125.0989691456932,124.912,0.18696914569319745,0.26044171099169466,False,False,False,good
80814.90999999859,7.464132743899572,37.050884955616155,125.05473451318821,125.05473451318821,125.05473451318821,125.14217957272902,124.912,0.23017957272901413,0.27781447615360205,False,False,False,good
80816.10999999859,8.037392856150472,37.013928571519244,125.29901785680283,125.29901785680283,125.29901785680283,125.13881292664713,124.912,0.2268129266471277,0.28314986197476344,False,False,False,good
80817.30999999859,7.830681416378112,37.112380530822975,124.94987610673138,124.94987610673138,124.94987610673138,125.08097839542393,124.912,0.16897839542392035,0.2841046152363104,False,False,False,good
80818.50999999858,7.799,37.11121428572945,125.01610714272316,125.01610714272316,125.01610714272316,124.97198915505275,124.93851785710872,0.033471297944032585,0.2841046152363104,False,False,False,good
80819.70999999858,7.779803571974891,37.109392857188595,124.97698214311379,124.97698214311379,124.97698214311379,124.92628970097515,124.939,-0.012710299024845995,0.28358979732008505,False,False,False,good
80820.90999999858,7.4189107137401935,37.079178571382904,124.82648214239282,124.82648214239282,124.82648214239282,124.95717872292468,124.939,0.018178722924687918,0.27391122019032055,False,False,False,good
80822.10999999857,7.799,37.10875000001523,125.15,125.15,125.15,125.0347713321697,124.939,0.09577133216970424,0.285677149996351,False,False,False,good
80823.30999999857,7.855171170893677,37.10840540535894,125.00813513583597,125.00813513583597,125.00813513583597,125.00698961671847,124.939,0.06798961671847792,0.28263124937377376,False,False,False,good
80824.50999999857,8.014,37.0942857144394,124.80582142782093,124.80582142782093,124.80582142782093,124.90770444029458,124.939,-0.03129555970541276,0.2711124826644115,False,False,False,good
80825.70999999857,8.014,37.064285714132254,124.96135714357843,124.96135714357843,124.96135714357843,124.80880855816704,124.939,-0.13019144183294884,0.29479410757202595,False,False,False,good
80826.90999999856,8.014,37.10581081088826,124.70440540520534,124.70440540520534,124.70440540520534,124.8751054943308,124.92586486489972,-0.05075937056892599,0.27183601065880975,False,False,False,good
80828.10999999856,8.014,37.0883805309429,125.04436283126388,125.04436283126388,125.04436283126388,124.93494011563983,124.9064247787738,0.028515336866036023,0.2728510182934852,False,False,False,good
80829.30999999856,8.014,37.08400000003087,124.99912500051838,124.99912500051838,124.99912500051838,124.98269494899861,124.902,0.0806949489986124,0.2692965795073997,False,False,False,good
80830.50999999855,8.014,37.075,124.86318584067983,124.86318584067983,124.86318584067983,124.92618613881444,124.902,0.02418613881444287,0.25814619466135524,False,False,False,good
80831.70999999855,8.122526785529683,37.02035714295009,125.12272321385583,125.12272321385583,125.12272321385583,125.16473822194367,124.89896428571944,0.2657739362242211,0.26002985671786366,False,False,False,good
80832.90999999855,7.862362832318249,37.101761061792764,125.52891150391613,125.52891150391613,125.52891150391613,125.4137900665419,124.898,0.5157900665419106,0.2610407719330016,False,False,False,good
80834.10999999855,7.799,37.08014285720505,125.34275000037182,125.34275000037182,125.34275000037182,125.37857501587413,124.898,0.48057501587413753,0.2778893587372768,False,False,False,good
80835.30999999854,8.213642856581174,36.99400000010972,125.16832142876605,125.16832142876605,125.16832142876605,125.23305637227784,124.898,0.33505637227784746,0.2576710545973791,False,False,False,good
80836.50999999854,8.294892857329451,36.99614285695496,125.19175000044756,125.19175000044756,125.19175000044756,125.09027704805627,124.89700000003653,0.19327704801973766,0.27991118918117147,False,False,False,good
80837.70999999854,8.172459459271382,37.12072972990334,124.84391891912674,124.84391891912674,124.84391891912674,124.90039199543416,124.87,0.030391995434158048,0.27991118918117147,False,False,False,good
80838.90999999853,8.3,37.01649999990581,124.7395624997449,124.7395624997449,124.7395624997449,124.76952322122798,124.86831250001178,-0.09878927878379784,0.27991118918117147,False,False,False,good
80840.10999999853,8.3,37.071892857158666,124.83456250032265,124.83456250032265,124.83456250032265,124.76136179668484,124.85763392858856,-0.0962721319037172,0.28534017824281743,False,False,False,good
80841.30999999853,8.3,37.06696428569851,124.73525892824398,124.73525892824398,124.73525892824398,124.82430918361133,124.84106250002762,-0.016753316416284747,0.2877177011308751,False,False,False,good
80842.50999999853,8.24305309753173,37.09889380523144,124.902,124.902,124.902,124.8207613125527,124.827,-0.0062386874472935006,0.25937082350942997,False,False,False,good
80843.70999999852,8.157,37.10714285722204,124.75621428612867,124.75621428612867,124.75621428612867,124.77447796432281,124.80703571434246,-0.03255775001964878,0.2568473458778478,False,False,False,good
80844.90999999852,8.157,37.0877433628004,124.66711504405251,124.66711504405251,124.66711504405251,124.71506362650138,124.784,-0.06893637349863013,0.24181781005357805,False,False,False,good
80846.10999999852,7.9428392861883985,37.10617857141268,124.7908392855951,124.7908392855951,124.7908392855951,124.71746763585207,124.78340178571561,-0.06593414986353707,0.2285417200056079,False,False,False,good
80847.30999999851,8.131522123234355,37.03135398245884,124.72412389400932,124.72412389400932,124.72412389400932,124.77110592825963,124.77304424780735,-0.0019383195477189474,0.2410663331985812,False,False,False,good
80848.50999999851,8.26510119053969,36.991,124.91970833288262,124.91970833288262,124.91970833288262,124.92583958646478,124.768,0.15783958646477458,0.24971477744950993,False,False,False,good
80849.70999999851,8.214029761968394,36.991,125.28220833288168,125.28220833288168,125.28220833288168,125.34007530969357,124.768,0.5720753096935738,0.2530844948152405,False,False,False,good
80850.9099999985,8.162958333397098,36.991,125.64470833288074,125.64470833288074,125.64470833288074,125.50989270156344,124.768,0.7418927015634438,0.25645421218097103,False,False,False,good
80852.1099999985,8.157,37.01742136494778,125.16517804228131,125.16517804228131,125.16517804228131,125.21323517431881,124.75824925817403,0.45498591614477846,0.25816634635623775,False,False,False,good
80853.3099999985,8.157,37.04733234417624,124.57443620251932,124.57443620251932,124.57443620251932,124.53176404255488,124.74721068250639,-0.2154466399515087,0.25965955444709216,False,False,False,good
80854.5099999985,8.153181008965822,37.075,124.04263501459252,124.04263501459252,124.04263501459252,124.16220033913527,124.73611869437673,-0.5739183552414602,0.2610407719330016,False,False,False,good
80855.7099999985,8.102261127660237,37.075,124.23776854574959,124.23776854574959,124.23776854574959,124.18315125016488,124.72436795253697,-0.5412167023720826,0.2610407719330016,False,False,False,good
80856.90999999849,8.051341246354651,37.075,124.43290207690664,124.43290207690664,124.43290207690664,124.43867062300919,124.71261721069722,-0.27394658768803026,0.2610407719330016,False,False,False,good
80858.10999999849,8.041157269901749,37.07386053413,124.53830267080072,124.53830267080072,124.53830267080072,124.5036913947278,124.70390504451083,-0.2002136497830378,0.2675113402962246,False,False,False,good
80859.30999999848,8.14299703251248,37.069587537097384,124.39693768563826,124.39693768563826,124.39693768563826,124.41816167207881,124.70354896142477,-0.28538728934596236,0.29177597177247866,False,False,False,good
80860.50999999848,8.24483679512321,37.06531454006476,124.25557270047582,124.25557270047582,124.25557270047582,124.25551325867292,124.70319287833873,-0.4476796196658057,0.3160406032487328,False,False,False,good
80861.70999999848,8.3,37.06496428570884,124.11336011922964,124.11336011922964,124.11336011922964,124.11326104955657,124.69792559525217,-0.5846645456956026,0.32918394532918055,False,False,False,good
80862.90999999848,8.3,37.06924999999455,123.97014583351573,123.97014583351573,123.97014583351573,123.96215031636329,124.68685416668076,-0.7247038503174679,0.32918394532918055,False,False,False,good
80864.10999999847,8.3,37.07353571428025,123.82693154780182,123.82693154780182,123.82693154780182,123.83890017020369,124.67578273810936,-0.8368825679056755,0.32918394532918055,False,False,False,good
80865.30999999847,8.3,37.075,123.778,123.778,123.778,123.77830688780207,124.66754599407392,-0.8892391062718445,0.32918394532918055,False,False,False,good
80866.50999999847,8.3,37.075,123.778,123.778,123.778,123.77450841835056,124.66078041543892,-0.8862719970883575,0.32918394532918055,False,False,False,good
80867.70999999846,8.3,37.075,123.778,123.778,123.778,123.77671887755415,124.65401483680391,-0.8772959592497642,0.32918394532918055,False,False,False,good
80868.90999999846,8.3,37.075,123.76980357144096,123.76980357144096,123.76980357144096,123.76629874151095,124.66165178570122,-0.8953530441902728,0.32059116605951204,False,False,False,good
80870.10999999846,8.3,37.075,123.76016071429815,123.76016071429815,123.76016071429815,123.76965707480963,124.67183035712974,-0.9021732823201063,0.3104820139623264,False,False,False,good
80871.30999999846,8.225004444542924,37.09387999997521,123.7967111110629,123.7967111110629,123.7967111110629,123.80236070296964,124.66203555556864,-0.8596748525989995,0.3103135280810107,False,False,False,good
80872.50999999845,8.165299107043788,37.10258482152902,123.81630357159207,123.81630357159207,123.81630357159207,123.78273768723196,124.653,-0.8702623127680482,0.3066630009783651,False,False,False,good
80873.70999999845,8.241906249901064,37.02490625010032,123.68987500016327,123.68987500016327,123.68987500016327,123.69102629253847,124.653,-0.9619737074615387,0.27296582732086044,False,False,False,good
80874.90999999845,8.235138393203725,36.984772321328265,123.67996428525494,123.67996428525494,123.67996428525494,123.73105420888962,124.65028125001453,-0.9192270411249126,0.24822648561281083,False,False,False,good
80876.10999999844,7.966745536062146,37.062450892756466,124.03567857096753,124.03567857096753,124.03567857096753,124.00487308620373,124.63903125001458,-0.6341581638108522,0.2515962029785234,False,False,False,good
80877.30999999844,7.899647321079433,37.081870535815334,124.4100758923296,124.4100758923296,124.4100758923296,124.45307346877573,124.63079464286133,-0.17772117408560462,0.25370227633647124,False,False,False,good
80878.50999999844,8.168040178221013,37.00419196438713,124.81561160661339,124.81561160661339,124.81561160661339,124.77239438752315,124.62758035714705,0.14481403037609653,0.25370227633647124,False,False,False,good
80879.70999999843,8.241450893007691,37.00548660704133,124.76310267921913,124.76310267921913,124.76310267921913,124.67488316371495,124.62518303571639,0.04970012799856249,0.2722591226153942,False,False,False,good
80880.90999999843,8.12627232157892,37.08316517847003,124.26756696493256,124.26756696493256,124.26756696493256,124.35010025558992,124.62357589285925,-0.27347563726932833,0.3087643940776961,False,False,False,good
80882.10999999843,8.085,37.086250000050605,124.37324999942086,124.37324999942086,124.37324999942086,124.51211058615988,124.61062500002531,-0.09851441386543058,0.27499701811856303,False,False,False,good
80883.30999999843,8.085,37.075,125.161508927348,125.161508927348,125.161508927348,124.97509230829999,124.5974107142998,0.37768159400019385,0.2011908474843969,False,False,False,good
80884.50999999842,8.085,37.094928571394824,125.09366071475533,125.09366071475533,125.09366071475533,125.12010321286945,124.58918750000984,0.5309157128596098,0.16448900911232076,False,False,False,good
80885.70999999842,8.280630630325104,36.97798198217098,124.80588288324384,124.80588288324384,124.80588288324384,124.83438112528546,124.58618018018302,0.24820094510243962,0.15562899671180222,False,False,False,good
80886.90999999842,8.3,36.966,124.62585714308226,124.62585714308226,124.62585714308226,124.61518867445167,124.57617857144264,0.039010103009033514,0.17574948124611403,False,False,False,good
80888.10999999841,8.205964286324054,37.111,124.54878571405315,124.54878571405315,124.54878571405315,124.59838656014828,124.571,0.027386560148286776,0.15515676404048298,False,False,False,good
80889.30999999841,7.834433627916838,37.111,124.6943362832954,124.6943362832954,124.6943362832954,124.63589604479898,124.56839823011799,0.06749781468099059,0.1541176850297536,False,False,False,good
80890.50999999841,8.085,37.104250000051216,124.60350000017073,124.60350000017073,124.60350000017073,124.6032079377135,124.55,0.05320793771350907,0.14893214722349585,False,False,False,good
80891.7099999984,8.085,37.075,124.49907079649826,124.49907079649826,124.49907079649826,124.52641972173001,124.55,-0.023580278269989208,0.1472708965195368,False,False,False,good
80892.9099999984,8.108142857040088,37.03996428586987,124.6072499994305,124.6072499994305,124.6072499994305,124.64343153526593,124.55,0.0934315352659354,0.11531921651658868,False,False,False,good
80894.1099999984,8.01760177041847,37.01778761043113,124.8351681417487,124.8351681417487,124.8351681417487,124.75671694080063,124.5472743362931,0.2094426045075295,0.11531921651658868,False,False,False,good
80895.3099999984,8.02918918846422,37.037891892084346,124.66783783815329,124.66783783815329,124.66783783815329,124.69457174150031,124.543,0.15157174150030528,0.10183225167899633,False,False,False,good
80896.5099999984,8.22339285734803,37.043678571220525,124.5055357144048,124.5055357144048,124.5055357144048,124.49270039779961,124.543,-0.050299602200396976,0.0859652341305566,False,False,False,good
80897.70999999839,8.157,37.111,124.43664285721451,124.43664285721451,124.43664285721451,124.50955990053507,124.54117857143288,-0.03161867089781367,0.0859652341305566,False,False,False,good
80898.90999999839,8.254035714079812,37.01260714306593,124.69928571368672,124.69928571368672,124.69928571368672,124.62722645459165,124.54,0.08722645459164369,0.08525384935484998,False,False,False,good
80900.10999999839,8.3,36.966,124.6808918921851,124.6808918921851,124.6808918921851,124.6916449528142,124.54,0.15164495281419477,0.1031639477134513,False,False,False,good
80901.30999999838,8.3,36.966,124.60958035718187,124.60958035718187,124.60958035718187,124.62022538036321,124.54249107142424,0.07773430893897171,0.12730979411121796,False,False,False,good
80902.50999999838,8.107831858716198,37.08487610600346,124.58801769914236,124.58801769914236,124.58801769914236,124.59093750599027,124.543,0.04793750599026225,0.13104456422339691,False,False,False,good
80903.70999999838,8.085,37.099,124.59467857141553,124.59467857141553,124.59467857141553,124.57825271122451,124.54974999998986,0.0285027112346512,0.13104456422339691,False,False,False,good
80904.90999999837,8.085,37.060723214409485,124.57397321412408,124.57397321412408,124.57397321412408,124.62023308425148,124.55153571425659,0.06869736999489362,0.12789949468203526,False,False,False,good
80906.10999999837,8.099017698907367,36.99094690246306,124.66194690295197,124.66194690295197,124.66194690295197,124.59005764872492,124.57216814157562,0.017889507149305928,0.12789949468203526,False,False,False,good
80907.30999999837,8.229,37.08769642878324,124.45494642876278,124.45494642876278,124.45494642876278,124.49172329564529,124.58348214285276,-0.09175884720747263,0.12789949468203526,False,False,False,good
80908.50999999836,8.229,36.966,124.38802654840181,124.38802654840181,124.38802654840181,124.41747623265076,124.586,-0.16852376734924235,0.12669342082420706,False,False,False,good
80909.70999999836,8.207785714391223,37.00872321407323,124.46717857175095,124.46717857175095,124.46717857175095,124.40215099783359,124.58717857142271,-0.18502757358912447,0.12327549362708334,False,False,False,good
80910.90999999836,8.157,37.09358407086623,124.35481415912051,124.35481415912051,124.35481415912051,124.42716741914764,124.59,-0.16283258085236696,0.1262759337032622,False,False,False,good
80912.10999999836,8.218285714075499,37.021428571571164,124.47199999985594,124.47199999985594,124.47199999985594,124.41272781967477,124.59,-0.1772721803252324,0.13209292072640333,False,False,False,good
80913.30999999835,8.229132743571512,37.01407079631863,124.39568141631884,124.39568141631884,124.39568141631884,124.41366603534829,124.59,-0.17633396465171813,0.1326495702242478,False,False,False,good
80914.50999999835,7.955625000527936,37.063,124.3943124996505,124.3943124996505,124.3943124996505,124.42217297603506,124.5877500000059,-0.1655770239708403,0.12894785119582744,False,False,False,good
80915.70999999835,8.025946428044158,37.063,124.52652678564802,124.52652678564802,124.52652678564802,124.49365639555862,124.58409821429014,-0.09044181873152013,0.13359993321495303,False,False,False,good
80916.90999999834,7.646702703769279,36.985423423585566,124.52591891895463,124.52591891895463,124.52591891895463,124.52571036270257,124.57445945947731,-0.04874909677474193,0.17583110998200258,False,False,False,good
80918.10999999834,7.722071428038687,37.03964285698111,124.50957142858924,124.50957142858924,124.50957142858924,124.54367398644557,124.55528571431539,-0.011611727869819788,0.17455135957824142,False,False,False,good
80919.30999999834,7.799,37.063,124.59699999984409,124.59699999984409,124.59699999984409,124.53629219457957,124.551,-0.014707805420428599,0.18870417244900814,False,False,False,good
80920.50999999834,8.131428570897645,37.063,124.50985714302027,124.50985714302027,124.50985714302027,124.53803861262925,124.5500714285729,-0.01203281594365535,0.19184924202306033,False,False,False,good
80921.70999999833,8.153831858934321,37.02731858401778,124.6780530965042,124.6780530965042,124.6780530965042,124.81219465406018,124.543,0.26919465406017196,0.16228187737325803,False,False,False,good
80922.90999999833,7.799,37.05435714303771,125.20271428657685,125.20271428657685,125.20271428657685,124.94887514707546,124.543,0.4058751470754487,0.13913188588554345,False,False,False,good
80924.10999999833,7.859884955116484,36.945398230053016,124.61998230136544,124.61998230136544,124.61998230136544,124.7395557616117,124.5424336283245,0.19712213328719486,0.1473822263696828,False,False,False,good
80925.30999999832,8.229,36.961071428607355,124.42745535651264,124.42745535651264,124.42745535651264,124.52645018264502,124.539,-0.012549817354980064,0.13515374736794417,False,False,False,good
80926.50999999832,8.24847787600082,36.948584070760845,124.72770796478729,124.72770796478729,124.72770796478729,124.58336722245542,124.53707964602809,0.046287576427332056,0.12265771211308925,False,False,False,good
80927.70999999832,8.251482143071872,37.0151964283537,124.46837500074629,124.46837500074629,124.46837500074629,124.48108870045589,124.532,-0.050911299544111444,0.12265771211308925,False,False,False,good
80928.90999999832,8.142280000053812,37.10118666670254,124.28106666615098,124.28106666615098,124.28106666615098,124.38525947869917,124.53343111110588,-0.14817163240671505,0.13808951993962612,False,False,False,good
80930.10999999831,8.103880000053906,37.075586666702605,124.64906666615008,124.64906666615008,124.64906666615008,124.58580077331061,124.5371644444392,0.04863632887141023,0.1783464100689655,False,False,False,good
80931.30999999831,8.104607142802859,37.063,124.84007589282925,124.84007589282925,124.84007589282925,124.82981880085806,124.539,0.29081880085806233,0.20185075036083255,False,False,False,good
80932.5099999983,8.143178571374103,37.063,124.85989732140058,124.85989732140058,124.85989732140058,124.86892145412139,124.539,0.32992145412138996,0.20915180465323913,False,False,False,good
80933.7099999983,8.157,37.02140625009158,124.83400000007266,124.83400000007266,124.83400000007266,124.83795471942638,124.5365937500053,0.3013609694210828,0.22149807465717253,False,False,False,good
80934.9099999983,8.157,36.95658482152004,124.78257142864399,124.78257142864399,124.78257142864399,124.77721543377878,124.53284375000528,0.24437168377349394,0.2366618028030496,False,False,False,good
80936.1099999983,8.157,36.94698214284805,124.6796607144524,124.6796607144524,124.6796607144524,124.67100051036306,124.53116964285866,0.13983086750440066,0.2566133376972792,False,False,False,good
80937.3099999983,8.157,36.95341071427659,124.56180357159582,124.56180357159582,124.56180357159582,124.58309329944393,124.53009821428724,0.052995085156695154,0.2779548810135654,False,False,False,good
80938.50999999829,8.226584821319495,36.954,124.56657142854702,124.56657142854702,124.56657142854702,124.55918785717262,124.52902678571581,0.0301610714568028,0.300316699863982,False,False,False,good
80939.70999999829,8.3,36.95615555548166,124.58315555555022,124.58315555555022,124.58315555555022,124.57891654193219,124.528,0.05091654193218176,0.32403534993083,False,False,False,good
80940.90999999829,8.3,37.00788888881486,124.58688888888355,124.58688888888355,124.58688888888355,124.58492079362065,124.528,0.05692079362064817,0.37659295648856295,False,False,False,good
80942.10999999828,8.3,37.045940476233994,124.60255952370152,124.60255952370152,124.60255952370152,124.61176829923804,124.52746428571889,0.0843040135191444,0.415086777331896,False,False,False,good
80943.30999999828,8.3,37.01558333337693,124.67791666655846,124.67791666655846,124.67791666655846,124.67634412167205,124.52425000000463,0.15209412166741743,0.3832616688777275,False,False,False,good
80944.50999999828,8.3,36.98522619051986,124.7532738094154,124.7532738094154,124.7532738094154,124.7523074163123,124.52103571429035,0.23127170202195657,0.351436560423559,False,False,False,good
80945.70999999827,8.281329376927957,36.966,124.78729080124081,124.78729080124081,124.78729080124081,124.77859326289587,124.519,0.25959326289586215,0.31937232387897513,False,False,False,good
80946.90999999827,8.230409495622371,36.966,124.74990207720523,124.74990207720523,124.74990207720523,124.75453998977666,124.519,0.23553998977665458,0.2868950479029303,False,False,False,good
80948.10999999827,8.179489614316786,36.966,124.71251335316967,124.71251335316967,124.71251335316967,124.71430572280627,124.519,0.19530572280626757,0.2544177719268855,False,False,False,good
80949.30999999827,8.1854302669888,36.966,124.69242136499442,124.69242136499442,124.69242136499442,124.69328435779941,124.519,0.17428435779940799,0.25028656280225636,False,False,False,good
80950.50999999826,8.236350148294385,36.966,124.68601186944547,124.68601186944547,124.68601186944547,124.6994893598753,124.519,0.18048935987529546,0.2685783619151976,False,False,False,good
80951.70999999826,8.28727002959997,36.966,124.6796023738965,124.6796023738965,124.6796023738965,124.65518524808051,124.519,0.13618524808050836,0.28687016102813884,False,False,False,good
80952.90999999826,8.166201780674129,36.9919050444603,124.5022729973724,124.5022729973724,124.5022729973724,124.50715642246774,124.519,-0.011843577532260952,0.2558860932381122,False,False,False,good
80954.10999999825,7.987804154562325,37.0264451038073,124.26797032675051,124.26797032675051,124.26797032675051,124.19666386305047,124.519,-0.3223361369495308,0.2084767363537493,False,False,False,good
80955.30999999825,7.809406528450522,37.06098516315429,124.03366765612863,124.03366765612863,124.03366765612863,124.18132770618824,124.519,-0.3376722938117638,0.1610673794693864,False,False,False,good
80956.50999999825,7.799,37.03441369052062,124.6882470227709,124.6882470227709,124.6882470227709,124.63538879764408,124.51731845238356,0.11807034526052007,0.15900697814063566,False,False,False,good
80957.70999999825,7.799,37.00405654766356,125.3978898799119,125.3978898799119,125.3978898799119,125.44955617496299,124.51553273809786,0.9340234368651323,0.15975580422191385,False,False,False,good
80958.90999999824,7.799,36.977394658759984,125.94545697393175,125.94545697393175,125.94545697393175,125.79100830351271,124.514,1.2770083035127158,0.1603985466094439,False,False,False,good
80960.10999999824,7.799,36.97312166172735,125.51103560894704,125.51103560894704,125.51103560894704,125.60008992763649,124.514,1.0860899276364933,0.1603985466094439,False,False,False,good
80961.30999999824,7.799,36.96884866469471,125.07661424396234,125.07661424396234,125.07661424396234,125.04410933515577,124.514,0.5301093351557711,0.1603985466094439,False,False,False,good
80962.50999999823,7.952571427893818,36.966,124.58521428660464,124.58521428660464,124.58521428660464,124.60552284520705,124.51578571427784,0.08973713092920832,0.1603985466094439,False,False,False,good
80963.70999999823,8.197864864979358,37.0079459457917,124.35908108057698,124.35908108057698,124.35908108057698,124.43910739606675,124.51683783784578,-0.07773044177903898,0.20074610526196307,False,False,False,good
80964.90999999823,8.157,37.063,124.48352678588688,124.48352678588688,124.48352678588688,124.32049463618343,124.51654464284923,-0.19605000666579997,0.27290966526147975,False,False,False,good
80966.10999999823,8.157,37.063,124.11022321516066,124.11022321516066,124.11022321516066,124.25584537384798,124.519,-0.2631546261520299,0.29022626845408367,False,False,False,good
80967.30999999822,8.157,37.03953571434281,124.29288392756429,124.29288392756429,124.29288392756429,124.24656517311564,124.5157410714365,-0.269175898320853,0.29959595476778844,False,False,False,good
80968.50999999822,8.209540540425204,37.05327027021261,124.38629729757763,124.38629729757763,124.38629729757763,124.33406566510271,124.5088918919031,-0.17482622680039128,0.3050717455120646,False,False,False,good
80969.70999999822,8.229,36.985743362985076,124.28563716824742,124.28563716824742,124.28563716824742,124.37601285482233,124.50301769912294,-0.12700484430060044,0.38272434730849897,False,False,False,good
80970.90999999821,8.229,37.050008928416865,124.49544642816032,124.49544642816032,124.49544642816032,124.42722751072034,124.502,-0.07477248927965263,0.40256890129427564,False,False,False,good
80972.10999999821,8.16209734524688,37.063,124.4658849558616,124.4658849558616,124.4658849558616,124.51020685385276,124.49177876107939,0.018428092773376648,0.40256890129427564,False,False,False,good
80973.30999999821,8.157,37.063,124.44300000002876,124.44300000002876,124.44300000002876,124.33027611754808,124.48200000001438,-0.15172388246629964,0.34386093661601846,False,False,False,good
80974.5099999982,8.229,37.060750000057766,124.1557499994416,124.1557499994416,124.1557499994416,124.28556955367752,124.461,-0.17543044632247984,0.3375052752397752,False,False,False,good
80975.7099999982,8.229,37.03824999986537,124.64820535515383,124.64820535515383,124.64820535515383,124.79356576763584,124.461,0.3325657676358418,0.2835897973743338,False,False,False,good
80976.9099999982,8.199428571659483,37.10114285721983,125.44987500213274,125.44987500213274,125.44987500213274,125.003020091459,124.45771428573994,0.5453058057190674,0.23538411840900417,False,False,False,good
80978.1099999982,8.005126126591696,37.063,124.39439639638826,124.39439639638826,124.39439639638826,124.74499738304104,124.445,0.2999973830410454,0.20782959528131179,False,False,False,good
80979.3099999982,7.977928570619548,37.028357143013785,124.52871428512326,124.52871428512326,124.52871428512326,124.492383355714,124.445,0.04738335571400398,0.24636378073998558,False,False,False,good
80980.50999999819,8.3,36.9608571428765,124.8094285712576,124.8094285712576,124.8094285712576,124.72483132927307,124.44414285714608,0.28068847212699666,0.24636378073998558,False,False,False,good
80981.70999999819,8.3,36.99049999988192,124.6170000008185,124.6170000008185,124.6170000008185,124.61656113462223,124.43950000001132,0.17706113461090922,0.26785508920309226,False,False,False,good
80982.90999999818,8.218285714517695,37.07499999986373,124.3188571429853,124.3188571429853,124.3188571429853,124.35211107589063,124.436,-0.08388892410937387,0.3073182237048737,False,False,False,good
80984.10999999818,8.202876106078675,37.08041592928088,124.28754867255992,124.28754867255992,124.28754867255992,124.33465365697951,124.43217699116012,-0.09752333418060743,0.3354926393572787,False,False,False,good
80985.30999999818,8.229,37.05453571430524,124.50766071378139,124.50766071378139,124.50766071378139,124.41347213282916,124.43,-0.01652786717085064,0.3327689502188705,False,False,False,good
80986.50999999818,8.283663716699351,36.98555752226134,124.41422123932614,124.41422123932614,124.41422123932614,124.50494043692179,124.43,0.07494043692177854,0.32813558881538835,False,False,False,good
80987.70999999817,8.17998214309045,37.08769642833486,124.54112499964596,124.54112499964596,124.54112499964596,124.47799266956133,124.43,0.04799266956132442,0.32197649430885716,False,False,False,good
80988.90999999817,8.09200884967436,37.10016814161239,124.36387610657603,124.36387610657603,124.36387610657603,124.32680052045093,124.43,-0.10319947954907605,0.32079709321887284,False,False,False,good
80990.10999999817,8.296126125770193,36.968396396616576,124.09452252293805,124.09452252293805,124.09452252293805,124.30811593946207,124.43,-0.12188406053793699,0.3763883223157074,False,False,False,good
80991.30999999816,8.3,37.091875000217975,124.37766071634586,124.37766071634586,124.37766071634586,123.92346057835184,124.4286607143267,-0.5052001359748601,0.2926412324941506,False,False,False,good
80992.50999999816,8.236810811638678,36.966,123.36596396163239,123.36596396163239,123.36596396163239,123.94913770906524,124.405,-0.4558622909347605,0.3246599565097988,False,False,False,good
80993.70999999816,7.872517856554827,36.99577678547612,124.51110714356015,124.51110714356015,124.51110714356015,124.05829503751252,124.405,-0.34670496248747895,0.2736772120373272,False,False,False,good
80994.90999999816,8.157,37.07418750021958,124.46107142684117,124.46107142684117,124.46107142684117,124.767465862911,124.405,0.3624658629109945,0.27852586095157916,False,False,False,good
80996.10999999815,8.157,36.97695768374659,125.1466458800758,125.1466458800758,125.1466458800758,124.92790171997778,124.405,0.5229017199777815,0.26915444428488716,False,False,False,good
80997.30999999815,8.157,36.973750556797825,124.9240178177158,124.9240178177158,124.9240178177158,125.00186374762384,124.405,0.5968637476238428,0.2683138911780675,False,False,False,good
80998.50999999815,8.157,36.970543429849066,124.70138975535579,124.70138975535579,124.70138975535579,124.68885523423101,124.405,0.28385523423101233,0.2674733380712478,False,False,False,good
80999.70999999814,8.157,36.9673363029003,124.47876169299579,124.47876169299579,124.47876169299579,124.49487750581315,124.405,0.08987750581314913,0.2666327849644281,False,False,False,good
