Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
81384.88999997886,6.83687804451639,36.994,108.07907317202125,108.07907317202125,108.07907317202125,108.03514625037448,108.1075121949844,-0.07236594460991341,0.12370606862689633,False,False,False,good
81386.08999997885,6.907024593024339,36.994,108.00899180444019,108.00899180444019,108.00899180444019,108.04160474570048,108.112,-0.07039525429951254,0.14956266386597553,False,False,False,good
81387.28999997885,6.941268287059691,36.994,108.08513007633104,108.08513007633104,108.08513007633104,108.08455273497796,108.112,-0.027447265022033207,0.18180036145558096,False,False,False,good
81388.48999997885,7.015707322696124,36.939398376494296,108.15690244371878,108.15690244371878,108.15690244371878,108.10969814823362,108.11461788605848,-0.004919737824863546,0.1796525087613747,False,False,False,good
81389.68999997884,6.811,36.89945901386222,108.0804590117471,108.0804590117471,108.0804590117471,108.15539577253517,108.12569672098208,0.029699051553095046,0.19442716744040808,False,False,False,good
81390.88999997884,6.811,36.96566666812884,108.26266666621942,108.26266666621942,108.26266666621942,108.20917630153849,108.14033333321292,0.06884296832556913,0.21071965927121528,False,False,False,good
81392.08999997884,6.962073162316486,36.89756910632779,108.2361300837445,108.2361300837445,108.2361300837445,108.23240434987906,108.145,0.08740434987906553,0.2191406038072019,False,False,False,good
81393.28999997884,7.3,36.872,108.15750819554148,108.15750819554148,108.15750819554148,108.19330119330577,108.14987704888537,0.0434241444203991,0.2157208367731823,False,False,False,good
81394.48999997883,7.1688048864652245,36.881926828631464,108.2269268279258,108.2269268279258,108.2269268279258,108.20989567101441,108.15743902468284,0.05245664633156366,0.18121225752353537,False,False,False,good
81395.68999997883,6.811,36.909,108.2269268332956,108.2269268332956,108.2269268332956,108.18648604453482,108.14914634117083,0.03733970336398329,0.22263512707147984,False,False,False,good
81396.88999997883,6.792631148981185,36.90081147605185,108.13874589468126,108.13874589468126,108.13874589468126,108.24015044796194,108.15823770521301,0.08191274274892635,0.19642076219650198,False,False,False,good
81398.08999997882,6.744869917270293,36.89679674586718,108.41543089732167,108.41543089732167,108.41543089732167,108.29660321641474,108.14845528426018,0.1481479321545578,0.27173741764507675,False,False,False,good
81399.28999997882,6.883975602728647,36.994,108.32697560484722,108.32697560484722,108.32697560484722,108.44148504625201,108.16289430885698,0.27859073739503515,0.2723851826815646,False,False,False,good
81400.48999997882,7.15545902347841,36.97126229761727,108.52969672480187,108.52969672480187,108.52969672480187,108.42771332129185,108.16762295075021,0.26009037054163286,0.26972838225982126,False,False,False,good
81401.68999997881,6.811,36.856430893258114,108.34396748167309,108.34396748167309,108.34396748167309,108.37171847083623,108.17583739777106,0.19588107306516633,0.2617311528351311,False,False,False,good
81402.88999997881,6.811,36.90205691161988,108.27996747423146,108.27996747423146,108.27996747423146,108.37078055539101,108.206,0.16478055539100467,0.2736466196069973,False,False,False,good
81404.08999997881,6.847786878160376,36.86116393189072,108.52411476101022,108.52411476101022,108.52411476101022,108.3310836093316,108.20618032783412,0.12490328149748109,0.28238599792778757,False,False,False,good
81405.2899999788,7.224926827872802,36.98507317283356,108.20334145368066,108.20334145368066,108.20334145368066,108.48364866284696,108.21063414572124,0.27301451712571634,0.28666158223475124,False,False,False,good
81406.4899999788,7.2761463498879015,36.87619512046961,108.6966097668306,108.6966097668306,108.6966097668306,108.36311401111786,108.24448780470577,0.11862620641208821,0.2947927369300021,False,False,False,good
81407.6899999788,6.823024581665221,36.955885247396296,108.11263114144067,108.11263114144067,108.11263114144067,108.43422377831473,108.25412295073278,0.18010082758195267,0.33966751046704274,False,False,False,good
81408.8899999788,7.295958686256508,36.87271074229436,108.45090083513952,108.45090083513952,108.45090083513952,108.16983680621438,108.25900826444528,-0.08917145823090777,0.3398234639978617,False,False,False,good
81410.0899999788,6.8110000085684685,36.95799999849307,107.95900000869113,107.95900000869113,107.95900000869113,108.12534797208212,108.25999999998248,-0.13465202790035846,0.35853792738455703,False,False,False,good
